,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
76,12,Global_active_power(t) (t+25),HPC10,CNN_LSTM,717.01,60778,0.3130158483982086,238.59777450561523,48.984649777412415,0.3005737364292145,-3.594213353946876,1.046302908031545,-0.8449981866141268
77,12,Global_active_power(t) (t+30),HPC10,CNN_LSTM,717.01,60778,0.34132447838783264,259.02817249298096,51.61145329475403,0.3326300382614136,-4.465080020758541,1.1754597840707812,-0.9019560672708388
78,13,Global_active_power(t) (t+5),HPC10,CNN_LSTM,507.89,60778,0.9327951073646545,58.5831880569458,25.955933332443237,0.5869361162185669,0.15405672967180184,0.2006407213622472,0.29863988736199665
79,13,Global_active_power(t) (t+10),HPC10,CNN_LSTM,507.89,60778,1.0317487716674805,77.14201211929321,32.52178132534027,0.707227349281311,-0.03349023028069631,0.48666702428944686,0.3433361117049513
80,13,Global_active_power(t) (t+15),HPC10,CNN_LSTM,507.89,60778,1.0744688510894775,85.73039770126343,35.577189922332764,0.7642803192138672,-0.11884101063275576,1.4713606738684177,0.37331355683180784
81,13,Global_active_power(t) (t+20),HPC10,CNN_LSTM,507.89,60778,1.0722309350967407,88.87869119644165,35.99867522716522,0.7745343446731567,-0.11562144292328469,1.0896195506605357,0.3619939872071877
82,13,Global_active_power(t) (t+25),HPC10,CNN_LSTM,507.89,60778,1.0691477060317993,83.8293731212616,35.078516602516174,0.7610716819763184,-0.11058252538098556,0.5864133183427983,0.39074225018001585
83,13,Global_active_power(t) (t+30),HPC10,CNN_LSTM,507.89,60778,1.066749095916748,78.25477719306946,34.1433972120285,0.7466742396354675,-0.10639708929967595,0.3481153886970938,0.4215552411959522
84,14,Global_active_power(t) (t+5),HPC10,CNN_LSTM,547.13,60778,1.1373854875564575,76.94252133369446,28.178465366363525,0.7613818049430847,0.19333590134389067,0.10589237625757922,0.17649461489920093
85,14,Global_active_power(t) (t+10),HPC10,CNN_LSTM,547.13,60778,1.2384430170059204,87.33406066894531,31.897902488708496,0.8558604717254639,0.051530689679244124,0.4565266646868401,0.2974540783325237
86,14,Global_active_power(t) (t+15),HPC10,CNN_LSTM,547.13,60778,1.3622565269470215,93.32886338233948,34.80423092842102,0.9392644762992859,-0.1471096765542519,0.2366998681474409,0.3799896948088636
87,14,Global_active_power(t) (t+20),HPC10,CNN_LSTM,547.13,60778,1.404618501663208,98.11755418777466,36.396393179893494,0.9841461777687073,-0.22733391912085432,0.23615761101405602,0.4149412354714671
88,14,Global_active_power(t) (t+25),HPC10,CNN_LSTM,547.13,60778,1.4214080572128296,99.96305704116821,37.330418825149536,1.00406014919281,-0.2673762699398303,0.23403108948143686,0.4426015117062326
89,14,Global_active_power(t) (t+30),HPC10,CNN_LSTM,547.13,60778,1.4079338312149048,99.54565763473511,37.38531470298767,1.0022907257080078,-0.25256351368088503,0.19486046461594425,0.4541594503872877
90,15,Global_active_power(t) (t+5),HPC10,CNN_LSTM,327.78,60778,1.0010501146316528,67.58689880371094,27.447015047073364,0.6494160890579224,0.228625338665712,0.3197933940980427,0.2431644660996672
91,15,Global_active_power(t) (t+10),HPC10,CNN_LSTM,327.78,60778,1.1032837629318237,90.67466259002686,33.113133907318115,0.7680318355560303,0.06255517436842872,0.34608345597369367,0.2522345903765686
92,15,Global_active_power(t) (t+15),HPC10,CNN_LSTM,327.78,60778,1.1861850023269653,105.84189891815186,36.700159311294556,0.8566451668739319,-0.08299812821613517,0.31561104157050734,0.2684929741095894
93,15,Global_active_power(t) (t+20),HPC10,CNN_LSTM,327.78,60778,1.1807140111923218,115.12796878814697,37.906768918037415,0.8814249038696289,-0.07468486718432077,0.3389669212017986,0.23594680911711513
94,15,Global_active_power(t) (t+25),HPC10,CNN_LSTM,327.78,60778,1.1722888946533203,118.65590810775757,37.69845366477966,0.8783034682273865,-0.06143394505499411,0.7522934193665062,0.21629533784088872
95,15,Global_active_power(t) (t+30),HPC10,CNN_LSTM,327.78,60778,1.160885214805603,111.73558235168457,36.85184717178345,0.8587374687194824,-0.0416933926946812,0.5716074558818764,0.24429660654019922
96,16,Global_active_power(t) (t+5),HPC10,CNN_LSTM,262.62,60778,0.9040707945823669,76.79637670516968,26.705273985862732,0.5847911238670349,0.3185389011076749,0.24945321168199172,0.03107860281607729
97,16,Global_active_power(t) (t+10),HPC10,CNN_LSTM,262.62,60778,1.0007991790771484,95.20646333694458,31.293761730194092,0.6788557767868042,0.166218646715935,0.2226390372209995,0.06380686095142937
98,16,Global_active_power(t) (t+15),HPC10,CNN_LSTM,262.62,60778,1.052636742591858,111.91385984420776,34.00129675865173,0.7418272495269775,0.08161463753029574,0.31742752535888086,0.04078952569786723
99,16,Global_active_power(t) (t+20),HPC10,CNN_LSTM,262.62,60778,1.076263427734375,127.23660469055176,35.76275110244751,0.7849627137184143,0.04018511786966439,0.6879234968680433,0.005338277221562017
100,16,Global_active_power(t) (t+25),HPC10,CNN_LSTM,262.62,60778,1.0807466506958008,127.6357889175415,36.29127740859985,0.7958269715309143,0.03139184218828717,0.6703965310191019,0.02682989031312572
101,16,Global_active_power(t) (t+30),HPC10,CNN_LSTM,262.62,60778,1.0941705703735352,134.5834493637085,36.64010167121887,0.814105749130249,0.008381708145540068,0.4839151150057652,-0.006932810690724665
102,17,Global_active_power(t) (t+5),HPC10,CNN_LSTM,328.23,60778,0.9394206404685974,76.29795670509338,26.98306441307068,0.6063709259033203,0.18994393671699672,0.5101534066412122,0.06503754332536289
103,17,Global_active_power(t) (t+10),HPC10,CNN_LSTM,328.23,60778,1.0105061531066895,89.17036652565002,30.856186151504517,0.6883174777030945,0.06222868741964471,0.960967885433969,0.09830423609440443
104,17,Global_active_power(t) (t+15),HPC10,CNN_LSTM,328.23,60778,1.0419950485229492,96.44160270690918,33.222439885139465,0.7418152093887329,0.0018232493343058875,1.4247689997850024,0.12328495046515878
105,17,Global_active_power(t) (t+20),HPC10,CNN_LSTM,328.23,60778,1.0519185066223145,100.47975778579712,34.05967652797699,0.7624367475509644,-0.017541974197200494,1.4787701455118891,0.11892978041865687
106,17,Global_active_power(t) (t+25),HPC10,CNN_LSTM,328.23,60778,1.0545635223388672,98.90369176864624,33.94969701766968,0.7624818086624146,-0.01716431977238342,2.1083790616884728,0.13334810155098467
107,17,Global_active_power(t) (t+30),HPC10,CNN_LSTM,328.23,60778,1.0500761270523071,98.65942001342773,33.61682593822479,0.7582558393478394,-0.0004190318645351798,1.7033852566783794,0.1243513583120059
108,18,Global_active_power(t) (t+5),HPC10,CNN_LSTM,476.33,60778,0.71197110414505,97.11498618125916,31.30589723587036,0.5133342146873474,0.18124167793063028,0.21315631855593323,0.025933557108690317
109,18,Global_active_power(t) (t+10),HPC10,CNN_LSTM,476.33,60778,0.761080265045166,116.46872758865356,34.770116209983826,0.5826313495635986,0.06570995900473642,0.5809652731419569,-0.006271774918684255
110,18,Global_active_power(t) (t+15),HPC10,CNN_LSTM,476.33,60778,0.7932119965553284,128.32486629486084,36.59945726394653,0.6241127252578735,-0.007227997456170421,0.140277457802148,-0.029609186038699276
111,18,Global_active_power(t) (t+20),HPC10,CNN_LSTM,476.33,60778,0.7981542348861694,126.82292461395264,36.881256103515625,0.6291255354881287,-0.017396520167303864,0.15668018348754384,0.005870151596388466
112,18,Global_active_power(t) (t+25),HPC10,CNN_LSTM,476.33,60778,0.8143897652626038,124.48008060455322,36.65258586406708,0.6279370784759521,-0.04897693503824674,0.08703258752667824,0.019262969157504636
113,18,Global_active_power(t) (t+30),HPC10,CNN_LSTM,476.33,60778,0.8060740828514099,119.73696947097778,36.03641390800476,0.6150444746017456,-0.028954439047643055,0.09468312773267146,0.043239277446020734
114,19,Global_active_power(t) (t+5),HPC10,CNN_LSTM,389.4,60778,0.4704279601573944,97.90657162666321,32.39476680755615,0.352692186832428,0.1677841473380426,0.49194000834602536,-0.08457500555035116
115,19,Global_active_power(t) (t+10),HPC10,CNN_LSTM,389.4,60778,0.5118055939674377,127.34173536300659,37.50706613063812,0.4217050075531006,0.014497322071118202,1.2084080085305287,-0.1877286154065528
116,19,Global_active_power(t) (t+15),HPC10,CNN_LSTM,389.4,60778,0.5316997170448303,141.95044040679932,39.581501483917236,0.45374584197998047,-0.06346594248795667,2.4368901246358505,-0.2428564934932175
117,19,Global_active_power(t) (t+20),HPC10,CNN_LSTM,389.4,60778,0.5380721092224121,140.6949758529663,39.579081535339355,0.4545990228652954,-0.08267022948000036,1.6246186627697976,-0.2254818906267825
118,19,Global_active_power(t) (t+25),HPC10,CNN_LSTM,389.4,60778,0.5533031225204468,153.11676263809204,40.78900218009949,0.47910237312316895,-0.13830823382122448,1.47349314705366,-0.28075390039670145
119,19,Global_active_power(t) (t+30),HPC10,CNN_LSTM,389.4,60778,0.5491338968276978,146.64565324783325,39.998430013656616,0.4672848880290985,-0.11577140251127238,1.2120715136214903,-0.24526577413487982
120,20,Global_active_power(t) (t+5),HPC10,CNN_LSTM,268.36,60778,0.8430051803588867,66.42232537269592,29.463255405426025,0.5250753164291382,0.10126086611830964,0.7900763503764785,0.3793410490000658
121,20,Global_active_power(t) (t+10),HPC10,CNN_LSTM,268.36,60778,0.9150772094726562,77.20404267311096,33.81848931312561,0.5913427472114563,-0.05898192312527395,1.4911878054080012,0.4576533007717614
122,20,Global_active_power(t) (t+15),HPC10,CNN_LSTM,268.36,60778,0.9461154341697693,82.90562629699707,36.10713481903076,0.6205280423164368,-0.13164853312393476,2.4545749971643516,0.4811880924069677
123,20,Global_active_power(t) (t+20),HPC10,CNN_LSTM,268.36,60778,0.9568016529083252,87.66125440597534,37.33189105987549,0.6369085311889648,-0.15527613464490742,3.4992442358542184,0.4764623574541331
